t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588876686,556,0.165329,0.000000,0.000000,0.000000,events/second
1588876689,556,0.165182,0.000000,0.000000,0.000000,events/second
1588876692,559,0.165925,0.000000,0.000000,0.000000,events/second
1588876695,559,0.165778,0.000000,0.000000,0.000000,events/second
1588876698,559,0.165630,0.000000,0.000000,0.000000,events/second
1588876701,559,0.165483,0.000000,0.000000,0.000000,events/second
1588876704,559,0.165336,0.000000,0.000000,0.000000,events/second
1588876707,559,0.165190,0.000000,0.000000,0.000000,events/second
1588876710,559,0.165043,0.000000,0.000000,0.000000,events/second
1588876713,562,0.165783,0.000000,0.000000,0.000000,events/second
1588876716,562,0.165636,0.000000,0.000000,0.000000,events/second
1588876719,562,0.165490,0.000000,0.000000,0.000000,events/second
1588876722,562,0.165343,0.000000,0.000000,0.000000,events/second
1588876725,562,0.165198,0.000000,0.000000,0.000000,events/second
1588876728,562,0.165052,0.000000,0.000000,0.000000,events/second
1588876731,562,0.164906,0.000000,0.000000,0.000000,events/second
1588876734,565,0.165641,0.000000,0.000000,0.000000,events/second
1588876737,565,0.165496,0.000000,0.000000,0.000000,events/second
1588876740,565,0.165350,0.000000,0.000000,0.000000,events/second
1588876743,565,0.165205,0.000000,0.000000,0.000000,events/second
1588876746,565,0.165061,0.000000,0.000000,0.000000,events/second
1588876749,565,0.164916,0.000000,0.000000,0.000000,events/second
1588876752,568,0.165647,0.000000,0.000000,0.000000,events/second
1588876755,568,0.165502,0.000000,0.000000,0.000000,events/second
1588876758,568,0.165357,0.000000,0.000000,0.000000,events/second
1588876761,568,0.165213,0.000000,0.000000,0.000000,events/second
1588876764,568,0.165069,0.000000,0.000000,0.000000,events/second
1588876767,568,0.164925,0.000000,0.000000,0.000000,events/second
1588876770,568,0.164782,0.000000,0.000000,0.000000,events/second
1588876773,571,0.165508,0.000000,0.000000,0.000000,events/second
1588876776,571,0.165364,0.000000,0.000000,0.000000,events/second
1588876779,571,0.165221,0.000000,0.000000,0.000000,events/second
1588876782,571,0.165077,0.000000,0.000000,0.000000,events/second
1588876785,571,0.164934,0.000000,0.000000,0.000000,events/second
1588876788,571,0.164791,0.000000,0.000000,0.000000,events/second
1588876791,571,0.164649,0.000000,0.000000,0.000000,events/second
1588876794,574,0.165371,0.000000,0.000000,0.000000,events/second
1588876797,574,0.165228,0.000000,0.000000,0.000000,events/second
1588876800,574,0.165085,0.000000,0.000000,0.000000,events/second
1588876803,574,0.164943,0.000000,0.000000,0.000000,events/second
1588876806,574,0.164801,0.000000,0.000000,0.000000,events/second
1588876809,574,0.164659,0.000000,0.000000,0.000000,events/second
1588876812,577,0.165377,0.000000,0.000000,0.000000,events/second
1588876815,577,0.165235,0.000000,0.000000,0.000000,events/second
1588876818,577,0.165094,0.000000,0.000000,0.000000,events/second
1588876821,577,0.164952,0.000000,0.000000,0.000000,events/second
1588876824,577,0.164811,0.000000,0.000000,0.000000,events/second
1588876827,577,0.164670,0.000000,0.000000,0.000000,events/second
1588876830,577,0.164529,0.000000,0.000000,0.000000,events/second
1588876833,580,0.165243,0.000000,0.000000,0.000000,events/second
1588876836,580,0.165102,0.000000,0.000000,0.000000,events/second
1588876839,580,0.164961,0.000000,0.000000,0.000000,events/second
1588876842,580,0.164820,0.000000,0.000000,0.000000,events/second
1588876845,580,0.164680,0.000000,0.000000,0.000000,events/second
1588876848,580,0.164540,0.000000,0.000000,0.000000,events/second
1588876851,580,0.164400,0.000000,0.000000,0.000000,events/second
1588876854,583,0.165110,0.000000,0.000000,0.000000,events/second
1588876857,583,0.164969,0.000000,0.000000,0.000000,events/second
1588876860,583,0.164830,0.000000,0.000000,0.000000,events/second
1588876863,583,0.164690,0.000000,0.000000,0.000000,events/second
1588876866,583,0.164550,0.000000,0.000000,0.000000,events/second
1588876869,583,0.164411,0.000000,0.000000,0.000000,events/second
1588876872,586,0.165118,0.000000,0.000000,0.000000,events/second
1588876875,586,0.164978,0.000000,0.000000,0.000000,events/second
1588876878,586,0.164839,0.000000,0.000000,0.000000,events/second
1588876881,586,0.164700,0.000000,0.000000,0.000000,events/second
1588876884,586,0.164561,0.000000,0.000000,0.000000,events/second
1588876887,586,0.164423,0.000000,0.000000,0.000000,events/second
1588876890,586,0.164284,0.000000,0.000000,0.000000,events/second
1588876893,589,0.164987,0.000000,0.000000,0.000000,events/second
1588876896,589,0.164848,0.000000,0.000000,0.000000,events/second
1588876899,589,0.164710,0.000000,0.000000,0.000000,events/second
1588876902,589,0.164572,0.000000,0.000000,0.000000,events/second
1588876905,589,0.164434,0.000000,0.000000,0.000000,events/second
1588876908,589,0.164296,0.000000,0.000000,0.000000,events/second
1588876911,589,0.164159,0.000000,0.000000,0.000000,events/second
1588876914,592,0.164857,0.000000,0.000000,0.000000,events/second
1588876917,592,0.164720,0.000000,0.000000,0.000000,events/second
1588876920,592,0.164582,0.000000,0.000000,0.000000,events/second
1588876923,592,0.164445,0.000000,0.000000,0.000000,events/second
1588876926,592,0.164308,0.000000,0.000000,0.000000,events/second
1588876929,592,0.164172,0.000000,0.000000,0.000000,events/second
1588876932,598,0.165697,0.000000,0.000000,0.000000,events/second
1588876935,598,0.165560,0.000000,0.000000,0.000000,events/second
1588876938,598,0.165422,0.000000,0.000000,0.000000,events/second
1588876941,598,0.165285,0.000000,0.000000,0.000000,events/second
1588876944,598,0.165148,0.000000,0.000000,0.000000,events/second
1588876947,598,0.165012,0.000000,0.000000,0.000000,events/second
1588876950,598,0.164875,0.000000,0.000000,0.000000,events/second
1588876953,601,0.165565,0.000000,0.000000,0.000000,events/second
1588876956,601,0.165429,0.000000,0.000000,0.000000,events/second
1588876959,601,0.165292,0.000000,0.000000,0.000000,events/second
1588876962,601,0.165156,0.000000,0.000000,0.000000,events/second
1588876965,601,0.165020,0.000000,0.000000,0.000000,events/second
1588876968,601,0.164884,0.000000,0.000000,0.000000,events/second
1588876971,601,0.164748,0.000000,0.000000,0.000000,events/second
1588876974,604,0.165435,0.000000,0.000000,0.000000,events/second
1588876977,604,0.165299,0.000000,0.000000,0.000000,events/second
1588876980,604,0.165164,0.000000,0.000000,0.000000,events/second
1588876983,604,0.165028,0.000000,0.000000,0.000000,events/second
1588876986,604,0.164893,0.000000,0.000000,0.000000,events/second
1588876989,604,0.164758,0.000000,0.000000,0.000000,events/second
1588876992,607,0.165441,0.000000,0.000000,0.000000,events/second
1588876995,607,0.165306,0.000000,0.000000,0.000000,events/second
1588876998,607,0.165171,0.000000,0.000000,0.000000,events/second
1588877001,607,0.165036,0.000000,0.000000,0.000000,events/second
1588877004,607,0.164901,0.000000,0.000000,0.000000,events/second
1588877007,607,0.164767,0.000000,0.000000,0.000000,events/second
1588877010,607,0.164633,0.000000,0.000000,0.000000,events/second
1588877013,610,0.165312,0.000000,0.000000,0.000000,events/second
1588877016,610,0.165178,0.000000,0.000000,0.000000,events/second
1588877019,610,0.165044,0.000000,0.000000,0.000000,events/second
1588877022,610,0.164910,0.000000,0.000000,0.000000,events/second
1588877025,610,0.164777,0.000000,0.000000,0.000000,events/second
1588877028,610,0.164643,0.000000,0.000000,0.000000,events/second
1588877031,610,0.164510,0.000000,0.000000,0.000000,events/second
1588877034,613,0.165185,0.000000,0.000000,0.000000,events/second
1588877037,613,0.165052,0.000000,0.000000,0.000000,events/second
1588877040,613,0.164919,0.000000,0.000000,0.000000,events/second
1588877043,613,0.164786,0.000000,0.000000,0.000000,events/second
1588877046,613,0.164653,0.000000,0.000000,0.000000,events/second
1588877049,613,0.164520,0.000000,0.000000,0.000000,events/second
1588877052,616,0.165192,0.000000,0.000000,0.000000,events/second
1588877055,616,0.165060,0.000000,0.000000,0.000000,events/second
1588877058,616,0.164927,0.000000,0.000000,0.000000,events/second
1588877061,616,0.164795,0.000000,0.000000,0.000000,events/second
1588877064,616,0.164663,0.000000,0.000000,0.000000,events/second
1588877067,616,0.164530,0.000000,0.000000,0.000000,events/second
1588877070,616,0.164399,0.000000,0.000000,0.000000,events/second
1588877073,619,0.165067,0.000000,0.000000,0.000000,events/second
1588877076,619,0.164935,0.000000,0.000000,0.000000,events/second
1588877079,619,0.164803,0.000000,0.000000,0.000000,events/second
1588877082,619,0.164672,0.000000,0.000000,0.000000,events/second
1588877085,619,0.164541,0.000000,0.000000,0.000000,events/second
1588877088,619,0.164410,0.000000,0.000000,0.000000,events/second
1588877091,619,0.164279,0.000000,0.000000,0.000000,events/second
1588877094,622,0.164943,0.000000,0.000000,0.000000,events/second
1588877097,622,0.164812,0.000000,0.000000,0.000000,events/second
1588877100,622,0.164682,0.000000,0.000000,0.000000,events/second
1588877103,622,0.164551,0.000000,0.000000,0.000000,events/second
1588877106,622,0.164420,0.000000,0.000000,0.000000,events/second
1588877109,622,0.164290,0.000000,0.000000,0.000000,events/second
1588877112,625,0.164952,0.000000,0.000000,0.000000,events/second
1588877115,625,0.164821,0.000000,0.000000,0.000000,events/second
1588877118,625,0.164691,0.000000,0.000000,0.000000,events/second
1588877121,625,0.164561,0.000000,0.000000,0.000000,events/second
1588877124,625,0.164431,0.000000,0.000000,0.000000,events/second
1588877127,625,0.164301,0.000000,0.000000,0.000000,events/second
1588877130,625,0.164172,0.000000,0.000000,0.000000,events/second
1588877133,628,0.164830,0.000000,0.000000,0.000000,events/second
1588877136,628,0.164700,0.000000,0.000000,0.000000,events/second
1588877139,628,0.164571,0.000000,0.000000,0.000000,events/second
1588877142,628,0.164442,0.000000,0.000000,0.000000,events/second
1588877145,628,0.164312,0.000000,0.000000,0.000000,events/second
1588877148,628,0.164184,0.000000,0.000000,0.000000,events/second
1588877151,628,0.164055,0.000000,0.000000,0.000000,events/second
1588877154,631,0.164709,0.000000,0.000000,0.000000,events/second
1588877157,631,0.164581,0.000000,0.000000,0.000000,events/second
1588877160,631,0.164452,0.000000,0.000000,0.000000,events/second
1588877163,631,0.164323,0.000000,0.000000,0.000000,events/second
1588877166,631,0.164195,0.000000,0.000000,0.000000,events/second
1588877169,631,0.164067,0.000000,0.000000,0.000000,events/second
1588877172,634,0.164719,0.000000,0.000000,0.000000,events/second
1588877175,634,0.164590,0.000000,0.000000,0.000000,events/second
1588877178,634,0.164462,0.000000,0.000000,0.000000,events/second
1588877181,634,0.164335,0.000000,0.000000,0.000000,events/second
1588877184,634,0.164207,0.000000,0.000000,0.000000,events/second
1588877187,634,0.164079,0.000000,0.000000,0.000000,events/second
1588877190,634,0.163952,0.000000,0.000000,0.000000,events/second
1588877193,637,0.164600,0.000000,0.000000,0.000000,events/second
1588877196,637,0.164472,0.000000,0.000000,0.000000,events/second
1588877199,637,0.164345,0.000000,0.000000,0.000000,events/second
1588877202,637,0.164218,0.000000,0.000000,0.000000,events/second
1588877205,637,0.164091,0.000000,0.000000,0.000000,events/second
1588877208,637,0.163965,0.000000,0.000000,0.000000,events/second
1588877211,637,0.163838,0.000000,0.000000,0.000000,events/second
1588877214,640,0.164483,0.000000,0.000000,0.000000,events/second
1588877217,640,0.164356,0.000000,0.000000,0.000000,events/second
1588877220,640,0.164229,0.000000,0.000000,0.000000,events/second
1588877223,640,0.164103,0.000000,0.000000,0.000000,events/second
1588877226,640,0.163977,0.000000,0.000000,0.000000,events/second
1588877229,640,0.163851,0.000000,0.000000,0.000000,events/second
1588877232,643,0.164493,0.000000,0.000000,0.000000,events/second
1588877235,643,0.164367,0.000000,0.000000,0.000000,events/second
1588877238,643,0.164241,0.000000,0.000000,0.000000,events/second
1588877241,643,0.164115,0.000000,0.000000,0.000000,events/second
1588877244,643,0.163989,0.000000,0.000000,0.000000,events/second
1588877247,643,0.163864,0.000000,0.000000,0.000000,events/second
1588877250,643,0.163739,0.000000,0.000000,0.000000,events/second
1588877253,646,0.164377,0.000000,0.000000,0.000000,events/second
1588877256,646,0.164252,0.000000,0.000000,0.000000,events/second
1588877259,646,0.164127,0.000000,0.000000,0.000000,events/second
1588877262,646,0.164002,0.000000,0.000000,0.000000,events/second
1588877265,646,0.163877,0.000000,0.000000,0.000000,events/second
1588877268,646,0.163752,0.000000,0.000000,0.000000,events/second
1588877271,646,0.163628,0.000000,0.000000,0.000000,events/second
1588877274,649,0.164263,0.000000,0.000000,0.000000,events/second
1588877277,649,0.164138,0.000000,0.000000,0.000000,events/second
1588877280,649,0.164014,0.000000,0.000000,0.000000,events/second
1588877283,649,0.163890,0.000000,0.000000,0.000000,events/second
1588877286,649,0.163765,0.000000,0.000000,0.000000,events/second
1588877289,649,0.163641,0.000000,0.000000,0.000000,events/second
1588877292,652,0.164274,0.000000,0.000000,0.000000,events/second
1588877295,652,0.164150,0.000000,0.000000,0.000000,events/second
1588877298,652,0.164026,0.000000,0.000000,0.000000,events/second
1588877301,652,0.163902,0.000000,0.000000,0.000000,events/second
1588877304,652,0.163778,0.000000,0.000000,0.000000,events/second
1588877307,652,0.163655,0.000000,0.000000,0.000000,events/second
1588877310,652,0.163532,0.000000,0.000000,0.000000,events/second
1588877313,655,0.164161,0.000000,0.000000,0.000000,events/second
1588877316,655,0.164038,0.000000,0.000000,0.000000,events/second
1588877319,655,0.163914,0.000000,0.000000,0.000000,events/second
1588877322,655,0.163791,0.000000,0.000000,0.000000,events/second
1588877325,655,0.163669,0.000000,0.000000,0.000000,events/second
1588877328,655,0.163546,0.000000,0.000000,0.000000,events/second
1588877331,655,0.163424,0.000000,0.000000,0.000000,events/second
1588877334,658,0.164049,0.000000,0.000000,0.000000,events/second
1588877337,658,0.163927,0.000000,0.000000,0.000000,events/second
1588877340,658,0.163804,0.000000,0.000000,0.000000,events/second
1588877343,658,0.163682,0.000000,0.000000,0.000000,events/second
1588877346,658,0.163560,0.000000,0.000000,0.000000,events/second
1588877349,658,0.163438,0.000000,0.000000,0.000000,events/second
1588877352,661,0.164061,0.000000,0.000000,0.000000,events/second
1588877355,661,0.163939,0.000000,0.000000,0.000000,events/second
1588877358,661,0.163817,0.000000,0.000000,0.000000,events/second
1588877361,661,0.163695,0.000000,0.000000,0.000000,events/second
1588877364,661,0.163574,0.000000,0.000000,0.000000,events/second
1588877367,661,0.163453,0.000000,0.000000,0.000000,events/second
1588877370,661,0.163331,0.000000,0.000000,0.000000,events/second
1588877373,664,0.163951,0.000000,0.000000,0.000000,events/second
1588877376,664,0.163830,0.000000,0.000000,0.000000,events/second
1588877379,664,0.163709,0.000000,0.000000,0.000000,events/second
1588877382,664,0.163588,0.000000,0.000000,0.000000,events/second
1588877385,664,0.163467,0.000000,0.000000,0.000000,events/second
1588877388,664,0.163346,0.000000,0.000000,0.000000,events/second
1588877391,664,0.163226,0.000000,0.000000,0.000000,events/second
1588877394,667,0.163842,0.000000,0.000000,0.000000,events/second
1588877397,667,0.163722,0.000000,0.000000,0.000000,events/second
1588877400,667,0.163601,0.000000,0.000000,0.000000,events/second
1588877403,667,0.163481,0.000000,0.000000,0.000000,events/second
1588877406,667,0.163361,0.000000,0.000000,0.000000,events/second
1588877409,667,0.163241,0.000000,0.000000,0.000000,events/second
1588877412,670,0.163855,0.000000,0.000000,0.000000,events/second
