t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657817,88,0.008956,0.000000,0.000000,0.000000,events/second
1588657820,88,0.008953,0.000000,0.000000,0.000000,events/second
1588657823,88,0.008950,0.000000,0.000000,0.000000,events/second
1588657826,88,0.008948,0.000000,0.000000,0.000000,events/second
1588657829,88,0.008945,0.000000,0.000000,0.000000,events/second
1588657832,88,0.008942,0.000000,0.000000,0.000000,events/second
1588657835,88,0.008940,0.000000,0.000000,0.000000,events/second
1588657838,88,0.008937,0.000000,0.000000,0.000000,events/second
1588657841,88,0.008934,0.000000,0.000000,0.000000,events/second
1588657844,88,0.008931,0.000000,0.000000,0.000000,events/second
1588657847,88,0.008929,0.000000,0.000000,0.000000,events/second
1588657850,88,0.008926,0.000000,0.000000,0.000000,events/second
1588657853,88,0.008923,0.000000,0.000000,0.000000,events/second
1588657856,88,0.008921,0.000000,0.000000,0.000000,events/second
1588657859,88,0.008918,0.000000,0.000000,0.000000,events/second
1588657862,88,0.008915,0.000000,0.000000,0.000000,events/second
1588657865,88,0.008912,0.000000,0.000000,0.000000,events/second
1588657868,88,0.008910,0.000000,0.000000,0.000000,events/second
1588657871,88,0.008907,0.000000,0.000000,0.000000,events/second
1588657874,88,0.008904,0.000000,0.000000,0.000000,events/second
1588657877,88,0.008902,0.000000,0.000000,0.000000,events/second
1588657880,88,0.008899,0.000000,0.000000,0.000000,events/second
1588657883,88,0.008896,0.000000,0.000000,0.000000,events/second
1588657886,88,0.008893,0.000000,0.000000,0.000000,events/second
1588657889,88,0.008891,0.000000,0.000000,0.000000,events/second
1588657892,88,0.008888,0.000000,0.000000,0.000000,events/second
1588657895,88,0.008885,0.000000,0.000000,0.000000,events/second
1588657898,88,0.008883,0.000000,0.000000,0.000000,events/second
1588657901,88,0.008880,0.000000,0.000000,0.000000,events/second
1588657904,88,0.008877,0.000000,0.000000,0.000000,events/second
1588657907,88,0.008875,0.000000,0.000000,0.000000,events/second
1588657910,88,0.008872,0.000000,0.000000,0.000000,events/second
1588657913,88,0.008869,0.000000,0.000000,0.000000,events/second
1588657916,88,0.008867,0.000000,0.000000,0.000000,events/second
1588657919,88,0.008864,0.000000,0.000000,0.000000,events/second
1588657922,88,0.008861,0.000000,0.000000,0.000000,events/second
1588657925,88,0.008859,0.000000,0.000000,0.000000,events/second
1588657928,88,0.008856,0.000000,0.000000,0.000000,events/second
1588657931,88,0.008853,0.000000,0.000000,0.000000,events/second
1588657934,88,0.008851,0.000000,0.000000,0.000000,events/second
1588657937,88,0.008848,0.000000,0.000000,0.000000,events/second
1588657940,88,0.008845,0.000000,0.000000,0.000000,events/second
1588657943,88,0.008843,0.000000,0.000000,0.000000,events/second
1588657946,88,0.008840,0.000000,0.000000,0.000000,events/second
1588657949,88,0.008837,0.000000,0.000000,0.000000,events/second
1588657952,88,0.008835,0.000000,0.000000,0.000000,events/second
1588657955,88,0.008832,0.000000,0.000000,0.000000,events/second
1588657958,88,0.008829,0.000000,0.000000,0.000000,events/second
1588657961,88,0.008827,0.000000,0.000000,0.000000,events/second
1588657964,88,0.008824,0.000000,0.000000,0.000000,events/second
1588657967,88,0.008821,0.000000,0.000000,0.000000,events/second
1588657970,88,0.008819,0.000000,0.000000,0.000000,events/second
1588657973,88,0.008816,0.000000,0.000000,0.000000,events/second
1588657976,88,0.008813,0.000000,0.000000,0.000000,events/second
1588657979,88,0.008811,0.000000,0.000000,0.000000,events/second
1588657982,88,0.008808,0.000000,0.000000,0.000000,events/second
1588657985,88,0.008805,0.000000,0.000000,0.000000,events/second
1588657988,88,0.008803,0.000000,0.000000,0.000000,events/second
1588657991,88,0.008800,0.000000,0.000000,0.000000,events/second
1588657994,88,0.008797,0.000000,0.000000,0.000000,events/second
1588657997,88,0.008795,0.000000,0.000000,0.000000,events/second
1588658000,88,0.008792,0.000000,0.000000,0.000000,events/second
1588658003,88,0.008790,0.000000,0.000000,0.000000,events/second
1588658006,88,0.008787,0.000000,0.000000,0.000000,events/second
1588658009,88,0.008784,0.000000,0.000000,0.000000,events/second
1588658012,88,0.008782,0.000000,0.000000,0.000000,events/second
1588658015,88,0.008779,0.000000,0.000000,0.000000,events/second
1588658018,88,0.008776,0.000000,0.000000,0.000000,events/second
1588658021,88,0.008774,0.000000,0.000000,0.000000,events/second
1588658024,88,0.008771,0.000000,0.000000,0.000000,events/second
1588658027,88,0.008769,0.000000,0.000000,0.000000,events/second
1588658030,88,0.008766,0.000000,0.000000,0.000000,events/second
1588658033,88,0.008763,0.000000,0.000000,0.000000,events/second
1588658036,88,0.008761,0.000000,0.000000,0.000000,events/second
1588658039,88,0.008758,0.000000,0.000000,0.000000,events/second
1588658042,88,0.008755,0.000000,0.000000,0.000000,events/second
1588658045,88,0.008753,0.000000,0.000000,0.000000,events/second
1588658048,88,0.008750,0.000000,0.000000,0.000000,events/second
1588658051,88,0.008748,0.000000,0.000000,0.000000,events/second
1588658054,88,0.008745,0.000000,0.000000,0.000000,events/second
1588658057,88,0.008742,0.000000,0.000000,0.000000,events/second
1588658060,88,0.008740,0.000000,0.000000,0.000000,events/second
1588658063,88,0.008737,0.000000,0.000000,0.000000,events/second
1588658066,88,0.008735,0.000000,0.000000,0.000000,events/second
1588658069,88,0.008732,0.000000,0.000000,0.000000,events/second
1588658072,88,0.008729,0.000000,0.000000,0.000000,events/second
1588658075,88,0.008727,0.000000,0.000000,0.000000,events/second
1588658078,88,0.008724,0.000000,0.000000,0.000000,events/second
1588658081,88,0.008722,0.000000,0.000000,0.000000,events/second
1588658084,88,0.008719,0.000000,0.000000,0.000000,events/second
1588658087,88,0.008716,0.000000,0.000000,0.000000,events/second
1588658090,88,0.008714,0.000000,0.000000,0.000000,events/second
1588658093,88,0.008711,0.000000,0.000000,0.000000,events/second
1588658096,88,0.008709,0.000000,0.000000,0.000000,events/second
1588658099,88,0.008706,0.000000,0.000000,0.000000,events/second
1588658102,88,0.008703,0.000000,0.000000,0.000000,events/second
1588658105,88,0.008701,0.000000,0.000000,0.000000,events/second
1588658108,88,0.008698,0.000000,0.000000,0.000000,events/second
1588658111,88,0.008696,0.000000,0.000000,0.000000,events/second
1588658114,88,0.008693,0.000000,0.000000,0.000000,events/second
1588658117,88,0.008691,0.000000,0.000000,0.000000,events/second
1588658120,88,0.008688,0.000000,0.000000,0.000000,events/second
1588658123,88,0.008685,0.000000,0.000000,0.000000,events/second
1588658126,88,0.008683,0.000000,0.000000,0.000000,events/second
1588658129,88,0.008680,0.000000,0.000000,0.000000,events/second
1588658132,88,0.008678,0.000000,0.000000,0.000000,events/second
1588658135,88,0.008675,0.000000,0.000000,0.000000,events/second
1588658138,88,0.008673,0.000000,0.000000,0.000000,events/second
1588658141,88,0.008670,0.000000,0.000000,0.000000,events/second
1588658144,88,0.008667,0.000000,0.000000,0.000000,events/second
1588658147,88,0.008665,0.000000,0.000000,0.000000,events/second
1588658150,88,0.008662,0.000000,0.000000,0.000000,events/second
1588658153,88,0.008660,0.000000,0.000000,0.000000,events/second
1588658156,88,0.008657,0.000000,0.000000,0.000000,events/second
1588658159,88,0.008655,0.000000,0.000000,0.000000,events/second
1588658162,88,0.008652,0.000000,0.000000,0.000000,events/second
1588658165,88,0.008650,0.000000,0.000000,0.000000,events/second
1588658168,88,0.008647,0.000000,0.000000,0.000000,events/second
1588658171,88,0.008645,0.000000,0.000000,0.000000,events/second
1588658174,88,0.008642,0.000000,0.000000,0.000000,events/second
1588658177,88,0.008639,0.000000,0.000000,0.000000,events/second
1588658180,88,0.008637,0.000000,0.000000,0.000000,events/second
1588658183,88,0.008634,0.000000,0.000000,0.000000,events/second
1588658186,88,0.008632,0.000000,0.000000,0.000000,events/second
1588658189,88,0.008629,0.000000,0.000000,0.000000,events/second
1588658192,88,0.008627,0.000000,0.000000,0.000000,events/second
1588658195,88,0.008624,0.000000,0.000000,0.000000,events/second
1588658198,88,0.008622,0.000000,0.000000,0.000000,events/second
1588658201,88,0.008619,0.000000,0.000000,0.000000,events/second
1588658204,88,0.008617,0.000000,0.000000,0.000000,events/second
1588658207,88,0.008614,0.000000,0.000000,0.000000,events/second
1588658210,88,0.008612,0.000000,0.000000,0.000000,events/second
1588658213,88,0.008609,0.000000,0.000000,0.000000,events/second
1588658216,88,0.008606,0.000000,0.000000,0.000000,events/second
1588658219,88,0.008604,0.000000,0.000000,0.000000,events/second
1588658222,88,0.008601,0.000000,0.000000,0.000000,events/second
1588658225,88,0.008599,0.000000,0.000000,0.000000,events/second
1588658228,88,0.008596,0.000000,0.000000,0.000000,events/second
1588658231,88,0.008594,0.000000,0.000000,0.000000,events/second
1588658234,88,0.008591,0.000000,0.000000,0.000000,events/second
1588658237,88,0.008589,0.000000,0.000000,0.000000,events/second
1588658240,88,0.008586,0.000000,0.000000,0.000000,events/second
1588658243,88,0.008584,0.000000,0.000000,0.000000,events/second
1588658246,88,0.008581,0.000000,0.000000,0.000000,events/second
1588658249,88,0.008579,0.000000,0.000000,0.000000,events/second
1588658252,88,0.008576,0.000000,0.000000,0.000000,events/second
1588658255,88,0.008574,0.000000,0.000000,0.000000,events/second
1588658258,88,0.008571,0.000000,0.000000,0.000000,events/second
1588658261,88,0.008569,0.000000,0.000000,0.000000,events/second
1588658264,88,0.008566,0.000000,0.000000,0.000000,events/second
1588658267,88,0.008564,0.000000,0.000000,0.000000,events/second
1588658270,88,0.008561,0.000000,0.000000,0.000000,events/second
1588658273,88,0.008559,0.000000,0.000000,0.000000,events/second
1588658276,88,0.008556,0.000000,0.000000,0.000000,events/second
1588658279,88,0.008554,0.000000,0.000000,0.000000,events/second
1588658282,88,0.008551,0.000000,0.000000,0.000000,events/second
1588658285,88,0.008549,0.000000,0.000000,0.000000,events/second
1588658288,88,0.008546,0.000000,0.000000,0.000000,events/second
1588658291,88,0.008544,0.000000,0.000000,0.000000,events/second
1588658294,88,0.008541,0.000000,0.000000,0.000000,events/second
1588658297,88,0.008539,0.000000,0.000000,0.000000,events/second
1588658300,88,0.008536,0.000000,0.000000,0.000000,events/second
1588658303,88,0.008534,0.000000,0.000000,0.000000,events/second
1588658306,88,0.008531,0.000000,0.000000,0.000000,events/second
1588658309,88,0.008529,0.000000,0.000000,0.000000,events/second
1588658312,88,0.008526,0.000000,0.000000,0.000000,events/second
1588658315,88,0.008524,0.000000,0.000000,0.000000,events/second
1588658318,88,0.008521,0.000000,0.000000,0.000000,events/second
1588658321,88,0.008519,0.000000,0.000000,0.000000,events/second
1588658324,88,0.008517,0.000000,0.000000,0.000000,events/second
1588658327,88,0.008514,0.000000,0.000000,0.000000,events/second
1588658330,88,0.008512,0.000000,0.000000,0.000000,events/second
1588658333,88,0.008509,0.000000,0.000000,0.000000,events/second
1588658336,88,0.008507,0.000000,0.000000,0.000000,events/second
1588658339,88,0.008504,0.000000,0.000000,0.000000,events/second
1588658342,88,0.008502,0.000000,0.000000,0.000000,events/second
1588658345,88,0.008499,0.000000,0.000000,0.000000,events/second
1588658348,88,0.008497,0.000000,0.000000,0.000000,events/second
1588658351,88,0.008494,0.000000,0.000000,0.000000,events/second
1588658354,88,0.008492,0.000000,0.000000,0.000000,events/second
1588658357,88,0.008489,0.000000,0.000000,0.000000,events/second
1588658360,88,0.008487,0.000000,0.000000,0.000000,events/second
1588658363,88,0.008484,0.000000,0.000000,0.000000,events/second
1588658366,88,0.008482,0.000000,0.000000,0.000000,events/second
1588658369,88,0.008480,0.000000,0.000000,0.000000,events/second
1588658372,88,0.008477,0.000000,0.000000,0.000000,events/second
1588658375,88,0.008475,0.000000,0.000000,0.000000,events/second
1588658378,88,0.008472,0.000000,0.000000,0.000000,events/second
1588658381,88,0.008470,0.000000,0.000000,0.000000,events/second
1588658384,88,0.008467,0.000000,0.000000,0.000000,events/second
1588658387,88,0.008465,0.000000,0.000000,0.000000,events/second
1588658390,88,0.008462,0.000000,0.000000,0.000000,events/second
1588658393,88,0.008460,0.000000,0.000000,0.000000,events/second
1588658396,88,0.008458,0.000000,0.000000,0.000000,events/second
1588658399,88,0.008455,0.000000,0.000000,0.000000,events/second
1588658402,88,0.008453,0.000000,0.000000,0.000000,events/second
1588658405,88,0.008450,0.000000,0.000000,0.000000,events/second
1588658408,88,0.008448,0.000000,0.000000,0.000000,events/second
1588658411,88,0.008445,0.000000,0.000000,0.000000,events/second
1588658414,88,0.008443,0.000000,0.000000,0.000000,events/second
1588658417,88,0.008441,0.000000,0.000000,0.000000,events/second
1588658420,88,0.008438,0.000000,0.000000,0.000000,events/second
1588658423,88,0.008436,0.000000,0.000000,0.000000,events/second
1588658426,88,0.008433,0.000000,0.000000,0.000000,events/second
1588658429,88,0.008431,0.000000,0.000000,0.000000,events/second
1588658432,88,0.008428,0.000000,0.000000,0.000000,events/second
1588658435,88,0.008426,0.000000,0.000000,0.000000,events/second
1588658438,88,0.008424,0.000000,0.000000,0.000000,events/second
1588658441,88,0.008421,0.000000,0.000000,0.000000,events/second
1588658444,88,0.008419,0.000000,0.000000,0.000000,events/second
1588658447,88,0.008416,0.000000,0.000000,0.000000,events/second
1588658450,88,0.008414,0.000000,0.000000,0.000000,events/second
1588658453,88,0.008411,0.000000,0.000000,0.000000,events/second
1588658456,88,0.008409,0.000000,0.000000,0.000000,events/second
1588658459,88,0.008407,0.000000,0.000000,0.000000,events/second
1588658462,88,0.008404,0.000000,0.000000,0.000000,events/second
1588658465,88,0.008402,0.000000,0.000000,0.000000,events/second
1588658468,88,0.008399,0.000000,0.000000,0.000000,events/second
1588658471,88,0.008397,0.000000,0.000000,0.000000,events/second
1588658474,88,0.008395,0.000000,0.000000,0.000000,events/second
1588658477,88,0.008392,0.000000,0.000000,0.000000,events/second
1588658480,88,0.008390,0.000000,0.000000,0.000000,events/second
1588658483,88,0.008387,0.000000,0.000000,0.000000,events/second
1588658486,88,0.008385,0.000000,0.000000,0.000000,events/second
1588658489,88,0.008383,0.000000,0.000000,0.000000,events/second
1588658492,88,0.008380,0.000000,0.000000,0.000000,events/second
1588658495,88,0.008378,0.000000,0.000000,0.000000,events/second
1588658498,88,0.008375,0.000000,0.000000,0.000000,events/second
1588658501,88,0.008373,0.000000,0.000000,0.000000,events/second
1588658504,88,0.008371,0.000000,0.000000,0.000000,events/second
1588658507,88,0.008368,0.000000,0.000000,0.000000,events/second
1588658510,88,0.008366,0.000000,0.000000,0.000000,events/second
1588658513,88,0.008364,0.000000,0.000000,0.000000,events/second
1588658516,88,0.008361,0.000000,0.000000,0.000000,events/second
1588658519,88,0.008359,0.000000,0.000000,0.000000,events/second
1588658522,88,0.008356,0.000000,0.000000,0.000000,events/second
1588658525,88,0.008354,0.000000,0.000000,0.000000,events/second
1588658528,88,0.008352,0.000000,0.000000,0.000000,events/second
1588658531,88,0.008349,0.000000,0.000000,0.000000,events/second
1588658534,88,0.008347,0.000000,0.000000,0.000000,events/second
1588658537,88,0.008344,0.000000,0.000000,0.000000,events/second
1588658540,88,0.008342,0.000000,0.000000,0.000000,events/second
1588658543,88,0.008340,0.000000,0.000000,0.000000,events/second
1588658546,88,0.008337,0.000000,0.000000,0.000000,events/second
1588658549,88,0.008335,0.000000,0.000000,0.000000,events/second
1588658552,88,0.008333,0.000000,0.000000,0.000000,events/second
1588658555,88,0.008330,0.000000,0.000000,0.000000,events/second
1588658558,88,0.008328,0.000000,0.000000,0.000000,events/second
1588658561,88,0.008326,0.000000,0.000000,0.000000,events/second
1588658564,88,0.008323,0.000000,0.000000,0.000000,events/second
1588658567,88,0.008321,0.000000,0.000000,0.000000,events/second
1588658570,88,0.008318,0.000000,0.000000,0.000000,events/second
1588658573,88,0.008316,0.000000,0.000000,0.000000,events/second
1588658576,88,0.008314,0.000000,0.000000,0.000000,events/second
